6.0019 	INFO 	Loaded monitor calibration from ['2023_05_12 15:00']
97.2533 	EXP 	dots: autoDraw = False
97.2533 	EXP 	polygon: autoDraw = False
97.2533 	EXP 	fixation: autoDraw = False
97.2533 	EXP 	fixation_respond: autoDraw = False
97.2533 	EXP 	grating_top: autoDraw = True
97.2533 	EXP 	grating_top: autoDraw = False
97.2533 	EXP 	polygon_top: autoDraw = True
97.2533 	EXP 	polygon_top: autoDraw = False
97.2533 	EXP 	fixation_top: autoDraw = True
97.2533 	EXP 	fixation_top: autoDraw = False
97.2533 	EXP 	grating_top: autoDraw = False
97.2533 	EXP 	polygon_top: autoDraw = False
97.2533 	EXP 	fixation_top: autoDraw = False
97.2533 	EXP 	dots: dir = 180.0
97.2533 	EXP 	dots: coherence = 1.0
97.2533 	EXP 	polygon: autoDraw = True
97.2533 	EXP 	fixation: autoDraw = True
97.3403 	EXP 	dots: autoDraw = True
97.6365 	EXP 	dots: autoDraw = False
97.8543 	INFO 	Keyboard events cleared
97.8536 	EXP 	polygon: autoDraw = False
97.8536 	EXP 	fixation: autoDraw = False
97.8536 	EXP 	fixation_respond: autoDraw = True
98.1046 	EXP 	New trial (rep=2, index=8): <Trial 36 (8 in rep 2) data={'coherence': 0, 'direction': 0, 'thisN': 36, 'thisTrialN': 8, 'thisRepN': 2}>
98.1075 	DATA 	Keypress: left
98.1103 	EXP 	dots: autoDraw = False
98.1103 	EXP 	polygon: autoDraw = False
98.1103 	EXP 	fixation: autoDraw = False
98.1103 	EXP 	fixation_respond: autoDraw = False
98.1103 	EXP 	grating_top: autoDraw = True
98.1103 	EXP 	grating_top: autoDraw = False
98.1103 	EXP 	polygon_top: autoDraw = True
98.1103 	EXP 	polygon_top: autoDraw = False
98.1103 	EXP 	fixation_top: autoDraw = True
98.1103 	EXP 	fixation_top: autoDraw = False
98.1103 	EXP 	grating_top: autoDraw = False
98.1103 	EXP 	polygon_top: autoDraw = False
98.1103 	EXP 	fixation_top: autoDraw = False
98.1103 	EXP 	dots: dir = 0.0
98.1103 	EXP 	dots: coherence = 0.0
98.1103 	EXP 	polygon: autoDraw = True
98.1103 	EXP 	fixation: autoDraw = True
98.2031 	EXP 	dots: autoDraw = True
98.5040 	EXP 	dots: autoDraw = False
98.7034 	INFO 	Keyboard events cleared
98.7031 	EXP 	fixation_respond: autoDraw = True
98.7062 	EXP 	polygon: autoDraw = False
98.7062 	EXP 	fixation: autoDraw = False
99.8276 	EXP 	New trial (rep=2, index=9): <Trial 37 (9 in rep 2) data={'coherence': 0, 'direction': 180, 'thisN': 37, 'thisTrialN': 9, 'thisRepN': 2}>
99.8308 	DATA 	Keypress: left
99.8365 	EXP 	dots: autoDraw = False
99.8365 	EXP 	polygon: autoDraw = False
99.8365 	EXP 	fixation: autoDraw = False
99.8365 	EXP 	fixation_respond: autoDraw = False
99.8365 	EXP 	grating_top: autoDraw = True
99.8365 	EXP 	grating_top: autoDraw = False
99.8365 	EXP 	polygon_top: autoDraw = True
99.8365 	EXP 	polygon_top: autoDraw = False
99.8365 	EXP 	fixation_top: autoDraw = True
99.8365 	EXP 	fixation_top: autoDraw = False
99.8365 	EXP 	grating_top: autoDraw = False
99.8365 	EXP 	polygon_top: autoDraw = False
99.8365 	EXP 	fixation_top: autoDraw = False
99.8365 	EXP 	dots: dir = 180.0
99.8365 	EXP 	dots: coherence = 0.0
99.8365 	EXP 	polygon: autoDraw = True
99.8365 	EXP 	fixation: autoDraw = True
99.9227 	EXP 	dots: autoDraw = True
100.2198 	EXP 	dots: autoDraw = False
100.4223 	INFO 	Keyboard events cleared
100.4221 	EXP 	polygon: autoDraw = False
100.4221 	EXP 	fixation: autoDraw = False
100.4221 	EXP 	fixation_respond: autoDraw = True
100.6715 	EXP 	New trial (rep=2, index=10): <Trial 38 (10 in rep 2) data={'coherence': 0.0625, 'direction': 0, 'thisN': 38, 'thisTrialN': 10, 'thisRepN': 2}>
100.6748 	DATA 	Keypress: left
100.6776 	EXP 	dots: autoDraw = False
100.6776 	EXP 	polygon: autoDraw = False
100.6776 	EXP 	fixation: autoDraw = False
100.6776 	EXP 	fixation_respond: autoDraw = False
100.6776 	EXP 	grating_top: autoDraw = True
100.6776 	EXP 	grating_top: autoDraw = False
100.6776 	EXP 	polygon_top: autoDraw = True
100.6776 	EXP 	polygon_top: autoDraw = False
100.6776 	EXP 	fixation_top: autoDraw = True
100.6776 	EXP 	fixation_top: autoDraw = False
100.6776 	EXP 	grating_top: autoDraw = False
100.6776 	EXP 	polygon_top: autoDraw = False
100.6776 	EXP 	fixation_top: autoDraw = False
100.6776 	EXP 	dots: dir = 0.0
100.6776 	EXP 	dots: coherence = 0.0625
100.6776 	EXP 	polygon: autoDraw = True
100.6776 	EXP 	fixation: autoDraw = True
100.7698 	EXP 	dots: autoDraw = True
101.0569 	EXP 	dots: autoDraw = False
101.2700 	INFO 	Keyboard events cleared
101.2697 	EXP 	fixation_respond: autoDraw = True
101.2734 	EXP 	polygon: autoDraw = False
101.2734 	EXP 	fixation: autoDraw = False
101.6214 	EXP 	New trial (rep=2, index=11): <Trial 39 (11 in rep 2) data={'coherence': 1, 'direction': 0, 'thisN': 39, 'thisTrialN': 11, 'thisRepN': 2}>
101.6241 	DATA 	Keypress: right
101.6273 	EXP 	dots: autoDraw = False
101.6273 	EXP 	polygon: autoDraw = False
101.6273 	EXP 	fixation: autoDraw = False
101.6273 	EXP 	fixation_respond: autoDraw = False
101.6273 	EXP 	grating_top: autoDraw = True
101.6273 	EXP 	polygon_top: autoDraw = True
101.6273 	EXP 	fixation_top: autoDraw = True
106.6380 	EXP 	grating_top: autoDraw = False
106.6380 	EXP 	polygon_top: autoDraw = False
106.6380 	EXP 	fixation_top: autoDraw = False
106.6380 	EXP 	grating_top: autoDraw = False
106.6380 	EXP 	polygon_top: autoDraw = False
106.6380 	EXP 	fixation_top: autoDraw = False
106.6380 	EXP 	dots: dir = 0.0
106.6380 	EXP 	dots: coherence = 1.0
106.6380 	EXP 	polygon: autoDraw = True
106.6380 	EXP 	fixation: autoDraw = True
106.7212 	EXP 	dots: autoDraw = True
107.0198 	EXP 	dots: autoDraw = False
107.2201 	INFO 	Keyboard events cleared
107.2198 	EXP 	fixation_respond: autoDraw = True
107.2364 	EXP 	polygon: autoDraw = False
107.2364 	EXP 	fixation: autoDraw = False
107.3892 	EXP 	New trial (rep=2, index=12): <Trial 40 (12 in rep 2) data={'coherence': 0.5, 'direction': 0, 'thisN': 40, 'thisTrialN': 12, 'thisRepN': 2}>
107.3926 	DATA 	Keypress: right
107.4032 	EXP 	dots: autoDraw = False
107.4032 	EXP 	polygon: autoDraw = False
107.4032 	EXP 	fixation: autoDraw = False
107.4032 	EXP 	fixation_respond: autoDraw = False
107.4032 	EXP 	grating_top: autoDraw = True
107.4032 	EXP 	grating_top: autoDraw = False
107.4032 	EXP 	polygon_top: autoDraw = True
107.4032 	EXP 	polygon_top: autoDraw = False
107.4032 	EXP 	fixation_top: autoDraw = True
107.4032 	EXP 	fixation_top: autoDraw = False
107.4032 	EXP 	grating_top: autoDraw = False
107.4032 	EXP 	polygon_top: autoDraw = False
107.4032 	EXP 	fixation_top: autoDraw = False
107.4032 	EXP 	dots: dir = 0.0
107.4032 	EXP 	dots: coherence = 0.5
107.4032 	EXP 	polygon: autoDraw = True
107.4032 	EXP 	fixation: autoDraw = True
107.4865 	EXP 	dots: autoDraw = True
107.7720 	EXP 	dots: autoDraw = False
108.0052 	INFO 	Keyboard events cleared
108.0043 	EXP 	polygon: autoDraw = False
108.0043 	EXP 	fixation: autoDraw = False
108.0043 	EXP 	fixation_respond: autoDraw = True
108.2584 	EXP 	New trial (rep=2, index=13): <Trial 41 (13 in rep 2) data={'coherence': 0.25, 'direction': 180, 'thisN': 41, 'thisTrialN': 13, 'thisRepN': 2}>
108.2613 	DATA 	Keypress: left
108.2698 	EXP 	dots: autoDraw = False
108.2698 	EXP 	polygon: autoDraw = False
108.2698 	EXP 	fixation: autoDraw = False
108.2698 	EXP 	fixation_respond: autoDraw = False
108.2698 	EXP 	grating_top: autoDraw = True
108.2698 	EXP 	grating_top: autoDraw = False
108.2698 	EXP 	polygon_top: autoDraw = True
108.2698 	EXP 	polygon_top: autoDraw = False
108.2698 	EXP 	fixation_top: autoDraw = True
108.2698 	EXP 	fixation_top: autoDraw = False
108.2698 	EXP 	grating_top: autoDraw = False
108.2698 	EXP 	polygon_top: autoDraw = False
108.2698 	EXP 	fixation_top: autoDraw = False
108.2698 	EXP 	dots: dir = 180.0
108.2698 	EXP 	dots: coherence = 0.25
108.2698 	EXP 	polygon: autoDraw = True
108.2698 	EXP 	fixation: autoDraw = True
108.3561 	EXP 	dots: autoDraw = True
108.6705 	EXP 	dots: autoDraw = False
108.8592 	INFO 	Keyboard events cleared
108.8590 	EXP 	polygon: autoDraw = False
108.8590 	EXP 	fixation: autoDraw = False
108.8590 	EXP 	fixation_respond: autoDraw = True
109.1086 	EXP 	New trial (rep=3, index=0): <Trial 42 (0 in rep 3) data={'coherence': 0.5, 'direction': 0, 'thisN': 42, 'thisTrialN': 0, 'thisRepN': 3}>
109.1122 	DATA 	Keypress: left
109.1201 	EXP 	dots: autoDraw = False
109.1201 	EXP 	polygon: autoDraw = False
109.1201 	EXP 	fixation: autoDraw = False
109.1201 	EXP 	fixation_respond: autoDraw = False
109.1201 	EXP 	grating_top: autoDraw = True
109.1201 	EXP 	grating_top: autoDraw = False
109.1201 	EXP 	polygon_top: autoDraw = True
109.1201 	EXP 	polygon_top: autoDraw = False
109.1201 	EXP 	fixation_top: autoDraw = True
109.1201 	EXP 	fixation_top: autoDraw = False
109.1201 	EXP 	grating_top: autoDraw = False
109.1201 	EXP 	polygon_top: autoDraw = False
109.1201 	EXP 	fixation_top: autoDraw = False
109.1201 	EXP 	dots: dir = 0.0
109.1201 	EXP 	dots: coherence = 0.5
109.1201 	EXP 	polygon: autoDraw = True
109.1201 	EXP 	fixation: autoDraw = True
109.2069 	EXP 	dots: autoDraw = True
109.5056 	EXP 	dots: autoDraw = False
109.7059 	INFO 	Keyboard events cleared
109.7056 	EXP 	polygon: autoDraw = False
109.7056 	EXP 	fixation: autoDraw = False
109.7056 	EXP 	fixation_respond: autoDraw = True
109.9545 	EXP 	New trial (rep=3, index=1): <Trial 43 (1 in rep 3) data={'coherence': 0, 'direction': 180, 'thisN': 43, 'thisTrialN': 1, 'thisRepN': 3}>
109.9573 	DATA 	Keypress: right
109.9601 	EXP 	dots: autoDraw = False
109.9601 	EXP 	polygon: autoDraw = False
109.9601 	EXP 	fixation: autoDraw = False
109.9601 	EXP 	fixation_respond: autoDraw = False
109.9601 	EXP 	grating_top: autoDraw = True
109.9601 	EXP 	grating_top: autoDraw = False
109.9601 	EXP 	polygon_top: autoDraw = True
109.9601 	EXP 	polygon_top: autoDraw = False
109.9601 	EXP 	fixation_top: autoDraw = True
109.9601 	EXP 	fixation_top: autoDraw = False
109.9601 	EXP 	grating_top: autoDraw = False
109.9601 	EXP 	polygon_top: autoDraw = False
109.9601 	EXP 	fixation_top: autoDraw = False
109.9601 	EXP 	dots: dir = 180.0
109.9601 	EXP 	dots: coherence = 0.0
109.9601 	EXP 	polygon: autoDraw = True
109.9601 	EXP 	fixation: autoDraw = True
110.0531 	EXP 	dots: autoDraw = True
110.3386 	EXP 	dots: autoDraw = False
110.5533 	INFO 	Keyboard events cleared
110.5531 	EXP 	fixation_respond: autoDraw = True
110.5558 	EXP 	polygon: autoDraw = False
110.5558 	EXP 	fixation: autoDraw = False
110.8406 	EXP 	New trial (rep=3, index=2): <Trial 44 (2 in rep 3) data={'coherence': 1, 'direction': 0, 'thisN': 44, 'thisTrialN': 2, 'thisRepN': 3}>
110.8428 	DATA 	Keypress: left
110.8532 	EXP 	dots: autoDraw = False
110.8532 	EXP 	polygon: autoDraw = False
110.8532 	EXP 	fixation: autoDraw = False
110.8532 	EXP 	fixation_respond: autoDraw = False
110.8532 	EXP 	grating_top: autoDraw = True
110.8532 	EXP 	polygon_top: autoDraw = True
110.8532 	EXP 	fixation_top: autoDraw = True
115.8406 	EXP 	grating_top: autoDraw = False
115.8406 	EXP 	polygon_top: autoDraw = False
115.8406 	EXP 	fixation_top: autoDraw = False
115.8406 	EXP 	grating_top: autoDraw = False
115.8406 	EXP 	polygon_top: autoDraw = False
115.8406 	EXP 	fixation_top: autoDraw = False
115.8406 	EXP 	dots: dir = 0.0
115.8406 	EXP 	dots: coherence = 1.0
115.8406 	EXP 	polygon: autoDraw = True
115.8406 	EXP 	fixation: autoDraw = True
115.9394 	EXP 	dots: autoDraw = True
116.2365 	EXP 	dots: autoDraw = False
116.4226 	INFO 	Keyboard events cleared
116.4223 	EXP 	fixation_respond: autoDraw = True
116.4400 	EXP 	polygon: autoDraw = False
116.4400 	EXP 	fixation: autoDraw = False
116.5913 	EXP 	New trial (rep=3, index=3): <Trial 45 (3 in rep 3) data={'coherence': 1, 'direction': 180, 'thisN': 45, 'thisTrialN': 3, 'thisRepN': 3}>
116.5947 	DATA 	Keypress: right
116.6031 	EXP 	dots: autoDraw = False
116.6031 	EXP 	polygon: autoDraw = False
116.6031 	EXP 	fixation: autoDraw = False
116.6031 	EXP 	fixation_respond: autoDraw = False
116.6031 	EXP 	grating_top: autoDraw = True
116.6031 	EXP 	grating_top: autoDraw = False
116.6031 	EXP 	polygon_top: autoDraw = True
116.6031 	EXP 	polygon_top: autoDraw = False
116.6031 	EXP 	fixation_top: autoDraw = True
116.6031 	EXP 	fixation_top: autoDraw = False
116.6031 	EXP 	grating_top: autoDraw = False
116.6031 	EXP 	polygon_top: autoDraw = False
116.6031 	EXP 	fixation_top: autoDraw = False
116.6031 	EXP 	dots: dir = 180.0
116.6031 	EXP 	dots: coherence = 1.0
116.6031 	EXP 	polygon: autoDraw = True
116.6031 	EXP 	fixation: autoDraw = True
116.6900 	EXP 	dots: autoDraw = True
116.9865 	EXP 	dots: autoDraw = False
117.1870 	INFO 	Keyboard events cleared
117.1865 	EXP 	fixation_respond: autoDraw = True
117.1914 	EXP 	polygon: autoDraw = False
117.1914 	EXP 	fixation: autoDraw = False
117.3587 	DATA 	Keypress: left
117.3708 	EXP 	New trial (rep=3, index=4): <Trial 46 (4 in rep 3) data={'coherence': 0.25, 'direction': 180, 'thisN': 46, 'thisTrialN': 4, 'thisRepN': 3}>
117.3752 	EXP 	dots: autoDraw = False
117.3752 	EXP 	polygon: autoDraw = False
117.3752 	EXP 	fixation: autoDraw = False
117.3752 	EXP 	fixation_respond: autoDraw = False
117.3752 	EXP 	grating_top: autoDraw = True
117.3752 	EXP 	grating_top: autoDraw = False
117.3752 	EXP 	polygon_top: autoDraw = True
117.3752 	EXP 	polygon_top: autoDraw = False
117.3752 	EXP 	fixation_top: autoDraw = True
117.3752 	EXP 	fixation_top: autoDraw = False
117.3752 	EXP 	grating_top: autoDraw = False
117.3752 	EXP 	polygon_top: autoDraw = False
117.3752 	EXP 	fixation_top: autoDraw = False
117.3752 	EXP 	dots: dir = 180.0
117.3752 	EXP 	dots: coherence = 0.25
117.3752 	EXP 	polygon: autoDraw = True
117.3752 	EXP 	fixation: autoDraw = True
117.4698 	EXP 	dots: autoDraw = True
117.7564 	EXP 	dots: autoDraw = False
117.9700 	INFO 	Keyboard events cleared
117.9698 	EXP 	fixation_respond: autoDraw = True
117.9725 	EXP 	polygon: autoDraw = False
117.9725 	EXP 	fixation: autoDraw = False
118.2212 	EXP 	New trial (rep=3, index=5): <Trial 47 (5 in rep 3) data={'coherence': 0.125, 'direction': 0, 'thisN': 47, 'thisTrialN': 5, 'thisRepN': 3}>
118.2244 	DATA 	Keypress: left
118.2271 	EXP 	dots: autoDraw = False
118.2271 	EXP 	polygon: autoDraw = False
118.2271 	EXP 	fixation: autoDraw = False
118.2271 	EXP 	fixation_respond: autoDraw = False
118.2271 	EXP 	grating_top: autoDraw = True
118.2271 	EXP 	grating_top: autoDraw = False
118.2271 	EXP 	polygon_top: autoDraw = True
118.2271 	EXP 	polygon_top: autoDraw = False
118.2271 	EXP 	fixation_top: autoDraw = True
118.2271 	EXP 	fixation_top: autoDraw = False
118.2271 	EXP 	grating_top: autoDraw = False
118.2271 	EXP 	polygon_top: autoDraw = False
118.2271 	EXP 	fixation_top: autoDraw = False
118.2271 	EXP 	dots: dir = 0.0
118.2271 	EXP 	dots: coherence = 0.125
118.2271 	EXP 	polygon: autoDraw = True
118.2271 	EXP 	fixation: autoDraw = True
118.3197 	EXP 	dots: autoDraw = True
118.6057 	EXP 	dots: autoDraw = False
118.8200 	INFO 	Keyboard events cleared
118.8197 	EXP 	fixation_respond: autoDraw = True
118.8226 	EXP 	polygon: autoDraw = False
118.8226 	EXP 	fixation: autoDraw = False
119.4584 	EXP 	New trial (rep=3, index=6): <Trial 48 (6 in rep 3) data={'coherence': 0.0625, 'direction': 0, 'thisN': 48, 'thisTrialN': 6, 'thisRepN': 3}>
119.4612 	DATA 	Keypress: right
119.4698 	EXP 	dots: autoDraw = False
119.4698 	EXP 	polygon: autoDraw = False
119.4698 	EXP 	fixation: autoDraw = False
119.4698 	EXP 	fixation_respond: autoDraw = False
119.4698 	EXP 	grating_top: autoDraw = True
119.4698 	EXP 	grating_top: autoDraw = False
119.4698 	EXP 	polygon_top: autoDraw = True
119.4698 	EXP 	polygon_top: autoDraw = False
119.4698 	EXP 	fixation_top: autoDraw = True
119.4698 	EXP 	fixation_top: autoDraw = False
119.4698 	EXP 	grating_top: autoDraw = False
119.4698 	EXP 	polygon_top: autoDraw = False
119.4698 	EXP 	fixation_top: autoDraw = False
119.4698 	EXP 	dots: dir = 0.0
119.4698 	EXP 	dots: coherence = 0.0625
119.4698 	EXP 	polygon: autoDraw = True
119.4698 	EXP 	fixation: autoDraw = True
119.5556 	EXP 	dots: autoDraw = True
119.8530 	EXP 	dots: autoDraw = False
120.0718 	INFO 	Keyboard events cleared
120.0716 	EXP 	polygon: autoDraw = False
120.0716 	EXP 	fixation: autoDraw = False
120.0716 	EXP 	fixation_respond: autoDraw = True
120.2551 	EXP 	New trial (rep=3, index=7): <Trial 49 (7 in rep 3) data={'coherence': 0.5, 'direction': 180, 'thisN': 49, 'thisTrialN': 7, 'thisRepN': 3}>
120.2576 	DATA 	Keypress: left
120.2608 	EXP 	dots: autoDraw = False
120.2608 	EXP 	polygon: autoDraw = False
120.2608 	EXP 	fixation: autoDraw = False
120.2608 	EXP 	fixation_respond: autoDraw = False
120.2608 	EXP 	grating_top: autoDraw = True
120.2608 	EXP 	polygon_top: autoDraw = True
120.2608 	EXP 	fixation_top: autoDraw = True
125.2568 	EXP 	grating_top: autoDraw = False
125.2568 	EXP 	polygon_top: autoDraw = False
125.2568 	EXP 	fixation_top: autoDraw = False
125.2568 	EXP 	grating_top: autoDraw = False
125.2568 	EXP 	polygon_top: autoDraw = False
125.2568 	EXP 	fixation_top: autoDraw = False
125.2568 	EXP 	dots: dir = 180.0
125.2568 	EXP 	dots: coherence = 0.5
125.2568 	EXP 	polygon: autoDraw = True
125.2568 	EXP 	fixation: autoDraw = True
125.3405 	EXP 	dots: autoDraw = True
125.6400 	EXP 	dots: autoDraw = False
125.8418 	INFO 	Keyboard events cleared
125.8414 	EXP 	fixation_respond: autoDraw = True
125.8532 	EXP 	polygon: autoDraw = False
125.8532 	EXP 	fixation: autoDraw = False
125.9050 	EXP 	New trial (rep=3, index=8): <Trial 50 (8 in rep 3) data={'coherence': 0.03125, 'direction': 0, 'thisN': 50, 'thisTrialN': 8, 'thisRepN': 3}>
125.9083 	DATA 	Keypress: left
125.9112 	EXP 	dots: autoDraw = False
125.9112 	EXP 	polygon: autoDraw = False
125.9112 	EXP 	fixation: autoDraw = False
125.9112 	EXP 	fixation_respond: autoDraw = False
125.9112 	EXP 	grating_top: autoDraw = True
125.9112 	EXP 	grating_top: autoDraw = False
125.9112 	EXP 	polygon_top: autoDraw = True
125.9112 	EXP 	polygon_top: autoDraw = False
125.9112 	EXP 	fixation_top: autoDraw = True
125.9112 	EXP 	fixation_top: autoDraw = False
125.9112 	EXP 	grating_top: autoDraw = False
125.9112 	EXP 	polygon_top: autoDraw = False
125.9112 	EXP 	fixation_top: autoDraw = False
125.9112 	EXP 	dots: dir = 0.0
125.9112 	EXP 	dots: coherence = 0.03125
125.9112 	EXP 	polygon: autoDraw = True
125.9112 	EXP 	fixation: autoDraw = True
126.0032 	EXP 	dots: autoDraw = True
126.2891 	EXP 	dots: autoDraw = False
126.5210 	INFO 	Keyboard events cleared
126.5206 	EXP 	polygon: autoDraw = False
126.5206 	EXP 	fixation: autoDraw = False
126.5206 	EXP 	fixation_respond: autoDraw = True
126.7747 	EXP 	New trial (rep=3, index=9): <Trial 51 (9 in rep 3) data={'coherence': 0.03125, 'direction': 180, 'thisN': 51, 'thisTrialN': 9, 'thisRepN': 3}>
126.7784 	DATA 	Keypress: left
126.7866 	EXP 	dots: autoDraw = False
126.7866 	EXP 	polygon: autoDraw = False
126.7866 	EXP 	fixation: autoDraw = False
126.7866 	EXP 	fixation_respond: autoDraw = False
126.7866 	EXP 	grating_top: autoDraw = True
126.7866 	EXP 	grating_top: autoDraw = False
126.7866 	EXP 	polygon_top: autoDraw = True
126.7866 	EXP 	polygon_top: autoDraw = False
126.7866 	EXP 	fixation_top: autoDraw = True
126.7866 	EXP 	fixation_top: autoDraw = False
126.7866 	EXP 	grating_top: autoDraw = False
126.7866 	EXP 	polygon_top: autoDraw = False
126.7866 	EXP 	fixation_top: autoDraw = False
126.7866 	EXP 	dots: dir = 180.0
126.7866 	EXP 	dots: coherence = 0.03125
126.7866 	EXP 	polygon: autoDraw = True
126.7866 	EXP 	fixation: autoDraw = True
126.8736 	EXP 	dots: autoDraw = True
127.1698 	EXP 	dots: autoDraw = False
127.3867 	INFO 	Keyboard events cleared
127.3861 	EXP 	polygon: autoDraw = False
127.3861 	EXP 	fixation: autoDraw = False
127.3861 	EXP 	fixation_respond: autoDraw = True
127.7731 	EXP 	New trial (rep=3, index=10): <Trial 52 (10 in rep 3) data={'coherence': 0, 'direction': 0, 'thisN': 52, 'thisTrialN': 10, 'thisRepN': 3}>
127.7764 	DATA 	Keypress: left
127.7868 	EXP 	dots: autoDraw = False
127.7868 	EXP 	polygon: autoDraw = False
127.7868 	EXP 	fixation: autoDraw = False
127.7868 	EXP 	fixation_respond: autoDraw = False
127.7868 	EXP 	grating_top: autoDraw = True
127.7868 	EXP 	grating_top: autoDraw = False
127.7868 	EXP 	polygon_top: autoDraw = True
127.7868 	EXP 	polygon_top: autoDraw = False
127.7868 	EXP 	fixation_top: autoDraw = True
127.7868 	EXP 	fixation_top: autoDraw = False
127.7868 	EXP 	grating_top: autoDraw = False
127.7868 	EXP 	polygon_top: autoDraw = False
127.7868 	EXP 	fixation_top: autoDraw = False
127.7868 	EXP 	dots: dir = 0.0
127.7868 	EXP 	dots: coherence = 0.0
127.7868 	EXP 	polygon: autoDraw = True
127.7868 	EXP 	fixation: autoDraw = True
127.8737 	EXP 	dots: autoDraw = True
128.1722 	EXP 	dots: autoDraw = False
128.3733 	INFO 	Keyboard events cleared
128.3730 	EXP 	polygon: autoDraw = False
128.3730 	EXP 	fixation: autoDraw = False
128.3730 	EXP 	fixation_respond: autoDraw = True
128.8418 	EXP 	New trial (rep=3, index=11): <Trial 53 (11 in rep 3) data={'coherence': 0.25, 'direction': 0, 'thisN': 53, 'thisTrialN': 11, 'thisRepN': 3}>
128.8445 	DATA 	Keypress: right
128.8531 	EXP 	dots: autoDraw = False
128.8531 	EXP 	polygon: autoDraw = False
128.8531 	EXP 	fixation: autoDraw = False
128.8531 	EXP 	fixation_respond: autoDraw = False
128.8531 	EXP 	grating_top: autoDraw = True
128.8531 	EXP 	grating_top: autoDraw = False
128.8531 	EXP 	polygon_top: autoDraw = True
128.8531 	EXP 	polygon_top: autoDraw = False
128.8531 	EXP 	fixation_top: autoDraw = True
128.8531 	EXP 	fixation_top: autoDraw = False
128.8531 	EXP 	grating_top: autoDraw = False
128.8531 	EXP 	polygon_top: autoDraw = False
128.8531 	EXP 	fixation_top: autoDraw = False
128.8531 	EXP 	dots: dir = 0.0
128.8531 	EXP 	dots: coherence = 0.25
128.8531 	EXP 	polygon: autoDraw = True
128.8531 	EXP 	fixation: autoDraw = True
128.9401 	EXP 	dots: autoDraw = True
129.2365 	EXP 	dots: autoDraw = False
129.4404 	INFO 	Keyboard events cleared
129.4401 	EXP 	polygon: autoDraw = False
129.4401 	EXP 	fixation: autoDraw = False
129.4401 	EXP 	fixation_respond: autoDraw = True
130.1735 	EXP 	New trial (rep=3, index=12): <Trial 54 (12 in rep 3) data={'coherence': 0.0625, 'direction': 180, 'thisN': 54, 'thisTrialN': 12, 'thisRepN': 3}>
130.1761 	DATA 	Keypress: left
130.1792 	EXP 	dots: autoDraw = False
130.1792 	EXP 	polygon: autoDraw = False
130.1792 	EXP 	fixation: autoDraw = False
130.1792 	EXP 	fixation_respond: autoDraw = False
130.1792 	EXP 	grating_top: autoDraw = True
130.1792 	EXP 	polygon_top: autoDraw = True
130.1792 	EXP 	fixation_top: autoDraw = True
135.1727 	EXP 	grating_top: autoDraw = False
135.1727 	EXP 	polygon_top: autoDraw = False
135.1727 	EXP 	fixation_top: autoDraw = False
135.1727 	EXP 	grating_top: autoDraw = False
135.1727 	EXP 	polygon_top: autoDraw = False
135.1727 	EXP 	fixation_top: autoDraw = False
135.1727 	EXP 	dots: dir = 180.0
135.1727 	EXP 	dots: coherence = 0.0625
135.1727 	EXP 	polygon: autoDraw = True
135.1727 	EXP 	fixation: autoDraw = True
135.2570 	EXP 	dots: autoDraw = True
135.5553 	EXP 	dots: autoDraw = False
135.7571 	INFO 	Keyboard events cleared
135.7568 	EXP 	fixation_respond: autoDraw = True
135.7698 	EXP 	polygon: autoDraw = False
135.7698 	EXP 	fixation: autoDraw = False
136.0212 	EXP 	New trial (rep=3, index=13): <Trial 55 (13 in rep 3) data={'coherence': 0.125, 'direction': 180, 'thisN': 55, 'thisTrialN': 13, 'thisRepN': 3}>
136.0243 	DATA 	Keypress: left
136.0273 	EXP 	dots: autoDraw = False
136.0273 	EXP 	polygon: autoDraw = False
136.0273 	EXP 	fixation: autoDraw = False
136.0273 	EXP 	fixation_respond: autoDraw = False
136.0273 	EXP 	grating_top: autoDraw = True
136.0273 	EXP 	grating_top: autoDraw = False
136.0273 	EXP 	polygon_top: autoDraw = True
136.0273 	EXP 	polygon_top: autoDraw = False
136.0273 	EXP 	fixation_top: autoDraw = True
136.0273 	EXP 	fixation_top: autoDraw = False
136.0273 	EXP 	grating_top: autoDraw = False
136.0273 	EXP 	polygon_top: autoDraw = False
136.0273 	EXP 	fixation_top: autoDraw = False
136.0273 	EXP 	dots: dir = 180.0
136.0273 	EXP 	dots: coherence = 0.125
136.0273 	EXP 	polygon: autoDraw = True
136.0273 	EXP 	fixation: autoDraw = True
136.1198 	EXP 	dots: autoDraw = True
136.4056 	EXP 	dots: autoDraw = False
136.6207 	INFO 	Keyboard events cleared
136.6205 	EXP 	fixation_respond: autoDraw = True
136.6381 	EXP 	polygon: autoDraw = False
136.6381 	EXP 	fixation: autoDraw = False
136.7918 	EXP 	New trial (rep=4, index=0): <Trial 56 (0 in rep 4) data={'coherence': 0.03125, 'direction': 180, 'thisN': 56, 'thisTrialN': 0, 'thisRepN': 4}>
136.7947 	DATA 	Keypress: left
136.8032 	EXP 	dots: autoDraw = False
136.8032 	EXP 	polygon: autoDraw = False
136.8032 	EXP 	fixation: autoDraw = False
136.8032 	EXP 	fixation_respond: autoDraw = False
136.8032 	EXP 	grating_top: autoDraw = True
136.8032 	EXP 	grating_top: autoDraw = False
136.8032 	EXP 	polygon_top: autoDraw = True
