8.1248 	EXP 	slider: markerPos = 2.160386965376782
8.1354 	EXP 	slider: markerPos = 2.160386965376782
8.1413 	EXP 	slider: markerPos = 2.160386965376782
8.1520 	EXP 	slider: markerPos = 2.160386965376782
8.1583 	EXP 	slider: markerPos = 2.160386965376782
8.1687 	EXP 	slider: markerPos = 2.160386965376782
8.1748 	EXP 	slider: markerPos = 2.160386965376782
8.1854 	EXP 	slider: markerPos = 2.160386965376782
8.1915 	EXP 	slider: markerPos = 2.160386965376782
8.2021 	EXP 	slider: markerPos = 2.160386965376782
8.2080 	EXP 	slider: markerPos = 2.160386965376782
8.2192 	EXP 	slider: markerPos = 2.160386965376782
8.2252 	EXP 	slider: markerPos = 2.160386965376782
8.2357 	EXP 	slider: markerPos = 2.160386965376782
8.2418 	EXP 	slider: markerPos = 2.160386965376782
8.2521 	EXP 	slider: markerPos = 2.160386965376782
8.2581 	EXP 	slider: markerPos = 2.160386965376782
8.2687 	EXP 	slider: markerPos = 2.160386965376782
8.2745 	EXP 	slider: markerPos = 2.160386965376782
8.2854 	EXP 	slider: markerPos = 2.160386965376782
8.2910 	EXP 	slider: markerPos = 2.160386965376782
8.3024 	EXP 	slider: markerPos = 2.160386965376782
8.3084 	EXP 	slider: markerPos = 2.160386965376782
8.3191 	EXP 	slider: markerPos = 2.160386965376782
8.3252 	EXP 	slider: markerPos = 2.160386965376782
8.3354 	EXP 	slider: markerPos = 2.160386965376782
8.3413 	EXP 	slider: markerPos = 2.160386965376782
8.3524 	EXP 	slider: markerPos = 2.160386965376782
8.3580 	EXP 	slider: markerPos = 2.160386965376782
8.3689 	EXP 	slider: markerPos = 2.160386965376782
8.3750 	EXP 	slider: markerPos = 2.160386965376782
8.3853 	EXP 	slider: markerPos = 2.160386965376782
8.3914 	EXP 	slider: markerPos = 2.160386965376782
8.4021 	EXP 	slider: markerPos = 2.160386965376782
8.4080 	EXP 	slider: markerPos = 2.160386965376782
8.4192 	EXP 	slider: markerPos = 2.160386965376782
8.4251 	EXP 	slider: markerPos = 2.160386965376782
8.4357 	EXP 	slider: markerPos = 2.160386965376782
8.4417 	EXP 	slider: markerPos = 2.160386965376782
8.4522 	EXP 	slider: markerPos = 2.160386965376782
8.4581 	EXP 	slider: markerPos = 2.160386965376782
8.4687 	EXP 	slider: markerPos = 2.160386965376782
8.4747 	EXP 	slider: markerPos = 2.160386965376782
8.4857 	EXP 	slider: markerPos = 2.160386965376782
8.4915 	EXP 	slider: markerPos = 2.160386965376782
8.5024 	EXP 	slider: markerPos = 2.160386965376782
8.5083 	EXP 	slider: markerPos = 2.160386965376782
8.5189 	EXP 	slider: markerPos = 2.160386965376782
8.5246 	EXP 	slider: markerPos = 2.160386965376782
8.5354 	EXP 	slider: markerPos = 2.160386965376782
8.5415 	EXP 	slider: markerPos = 2.160386965376782
8.5521 	EXP 	slider: markerPos = 2.160386965376782
8.5527 	DATA 	Mouse:  Left button up, pos=(819,410)
8.5587 	EXP 	slider: markerPos = 2.160386965376782
8.9374 	EXP 	New trial (rep=0, index=1): <Trial 1 (1 in rep 0) data={'speed': 0.00025, 'thisN': 1, 'thisTrialN': 1, 'thisRepN': 0}>
8.9393 	DATA 	Keypress: return
8.9418 	EXP 	dots: autoDraw = False
8.9418 	EXP 	circle_block: autoDraw = False
8.9418 	EXP 	polygon: autoDraw = False
8.9418 	EXP 	slider: autoDraw = False
8.9418 	EXP 	dots: speed = 0.00025
8.9418 	EXP 	slider: markerPos = None
8.9418 	EXP 	slider: markerPos = 2
8.9418 	EXP 	circle_block: autoDraw = True
8.9418 	EXP 	polygon: autoDraw = True
9.0229 	EXP 	dots: autoDraw = True
10.0347 	INFO 	Keyboard events cleared
10.0344 	EXP 	dots: autoDraw = False
10.0344 	EXP 	slider: autoDraw = True
10.7233 	DATA 	Mouse: Left button down, pos=(767,397)
10.7355 	EXP 	slider: markerPos = 2.0280040733197557
10.7422 	EXP 	slider: markerPos = 2.0280040733197557
10.7524 	EXP 	slider: markerPos = 2.0280040733197557
10.7586 	EXP 	slider: markerPos = 2.0280040733197557
10.7693 	EXP 	slider: markerPos = 2.0280040733197557
10.7757 	EXP 	slider: markerPos = 2.0280040733197557
10.7853 	EXP 	slider: markerPos = 2.0280040733197557
10.7911 	EXP 	slider: markerPos = 2.0280040733197557
10.8021 	EXP 	slider: markerPos = 2.0280040733197557
10.8085 	EXP 	slider: markerPos = 2.0280040733197557
10.8187 	EXP 	slider: markerPos = 2.025458248472505
10.8250 	EXP 	slider: markerPos = 2.020366598778004
10.8356 	EXP 	slider: markerPos = 2.015274949083503
10.8418 	EXP 	slider: markerPos = 2.010183299389002
10.8524 	EXP 	slider: markerPos = 1.994908350305499
10.8584 	EXP 	slider: markerPos = 1.9796334012219958
10.8686 	EXP 	slider: markerPos = 1.9567209775967414
10.8747 	EXP 	slider: markerPos = 1.9338085539714869
10.8853 	EXP 	slider: markerPos = 1.9032586558044806
10.8913 	EXP 	slider: markerPos = 1.870162932790224
10.9024 	EXP 	slider: markerPos = 1.829429735234216
10.9085 	EXP 	slider: markerPos = 1.7912423625254583
10.9188 	EXP 	slider: markerPos = 1.7556008146639512
10.9246 	EXP 	slider: markerPos = 1.740325865580448
10.9357 	EXP 	slider: markerPos = 1.7097759674134418
10.9416 	EXP 	slider: markerPos = 1.6588594704684319
10.9523 	EXP 	slider: markerPos = 1.6588594704684319
10.9586 	EXP 	slider: markerPos = 1.6384928716904277
10.9690 	EXP 	slider: markerPos = 1.625763747454175
10.9750 	EXP 	slider: markerPos = 1.6181262729124235
10.9854 	EXP 	slider: markerPos = 1.6130346232179227
10.9910 	EXP 	slider: markerPos = 1.6104887983706722
11.0020 	EXP 	slider: markerPos = 1.6079429735234216
11.0080 	EXP 	slider: markerPos = 1.6053971486761711
11.0187 	EXP 	slider: markerPos = 1.6028513238289206
11.0247 	EXP 	slider: markerPos = 1.6028513238289206
11.0358 	EXP 	slider: markerPos = 1.6028513238289206
11.0415 	EXP 	slider: markerPos = 1.6028513238289206
11.0524 	EXP 	slider: markerPos = 1.6028513238289206
11.0579 	EXP 	slider: markerPos = 1.6028513238289206
11.0687 	EXP 	slider: markerPos = 1.6028513238289206
11.0747 	EXP 	slider: markerPos = 1.6028513238289206
11.0855 	EXP 	slider: markerPos = 1.6028513238289206
11.0916 	EXP 	slider: markerPos = 1.6028513238289206
11.1023 	EXP 	slider: markerPos = 1.6028513238289206
11.1083 	EXP 	slider: markerPos = 1.6028513238289206
11.1187 	EXP 	slider: markerPos = 1.6028513238289206
11.1248 	EXP 	slider: markerPos = 1.6028513238289206
11.1355 	EXP 	slider: markerPos = 1.6028513238289206
11.1400 	DATA 	Mouse:  Left button up, pos=(600,395)
11.1417 	EXP 	slider: markerPos = 1.6028513238289206
11.1522 	EXP 	slider: markerPos = 1.6028513238289206
11.5271 	EXP 	New trial (rep=0, index=2): <Trial 2 (2 in rep 0) data={'speed': 6.25e-05, 'thisN': 2, 'thisTrialN': 2, 'thisRepN': 0}>
11.5287 	DATA 	Keypress: return
11.5361 	EXP 	dots: autoDraw = False
11.5361 	EXP 	circle_block: autoDraw = False
11.5361 	EXP 	polygon: autoDraw = False
11.5361 	EXP 	slider: autoDraw = False
11.5361 	EXP 	dots: speed = 6.25e-05
11.5361 	EXP 	slider: markerPos = None
11.5361 	EXP 	slider: markerPos = 2
11.5361 	EXP 	circle_block: autoDraw = True
11.5361 	EXP 	polygon: autoDraw = True
11.6231 	EXP 	dots: autoDraw = True
12.6196 	EXP 	dots: autoDraw = False
12.6330 	INFO 	Keyboard events cleared
12.6326 	EXP 	slider: autoDraw = True
13.2370 	DATA 	Mouse: Left button down, pos=(741,396)
13.2443 	EXP 	slider: markerPos = 1.9618126272912424
13.2518 	EXP 	slider: markerPos = 1.9618126272912424
13.2588 	EXP 	slider: markerPos = 1.9618126272912424
13.2694 	EXP 	slider: markerPos = 1.9618126272912424
13.2765 	EXP 	slider: markerPos = 1.9618126272912424
13.2862 	EXP 	slider: markerPos = 1.9618126272912424
13.2930 	EXP 	slider: markerPos = 1.9618126272912424
13.3027 	EXP 	slider: markerPos = 1.9618126272912424
13.3093 	EXP 	slider: markerPos = 1.9618126272912424
13.3191 	EXP 	slider: markerPos = 1.9618126272912424
13.3253 	EXP 	slider: markerPos = 1.9592668024439919
13.3354 	EXP 	slider: markerPos = 1.9516293279022403
13.3418 	EXP 	slider: markerPos = 1.9439918533604887
13.3520 	EXP 	slider: markerPos = 1.9287169042769858
13.3583 	EXP 	slider: markerPos = 1.9159877800407332
13.3690 	EXP 	slider: markerPos = 1.895621181262729
13.3751 	EXP 	slider: markerPos = 1.8676171079429735
13.3858 	EXP 	slider: markerPos = 1.8370672097759675
13.3920 	EXP 	slider: markerPos = 1.7734215885947047
13.4020 	EXP 	slider: markerPos = 1.7505091649694502
13.4081 	EXP 	slider: markerPos = 1.669042769857434
13.4188 	EXP 	slider: markerPos = 1.6486761710794298
13.4245 	EXP 	slider: markerPos = 1.60030549898167
13.4354 	EXP 	slider: markerPos = 1.5519348268839104
13.4414 	EXP 	slider: markerPos = 1.5061099796334012
13.4523 	EXP 	slider: markerPos = 1.465376782077393
13.4585 	EXP 	slider: markerPos = 1.4475560081466394
13.4687 	EXP 	slider: markerPos = 1.4144602851323829
13.4747 	EXP 	slider: markerPos = 1.3635437881873727
13.4854 	EXP 	slider: markerPos = 1.3635437881873727
13.4914 	EXP 	slider: markerPos = 1.3406313645621182
13.5020 	EXP 	slider: markerPos = 1.3406313645621182
13.5079 	EXP 	slider: markerPos = 1.3202647657841142
13.5191 	EXP 	slider: markerPos = 1.3151731160896132
13.5252 	EXP 	slider: markerPos = 1.3100814663951121
13.5357 	EXP 	slider: markerPos = 1.304989816700611
13.5416 	EXP 	slider: markerPos = 1.304989816700611
13.5521 	EXP 	slider: markerPos = 1.3024439918533606
13.5580 	EXP 	slider: markerPos = 1.29989816700611
13.5687 	EXP 	slider: markerPos = 1.2973523421588595
13.5747 	EXP 	slider: markerPos = 1.294806517311609
13.5854 	EXP 	slider: markerPos = 1.294806517311609
13.5915 	EXP 	slider: markerPos = 1.2922606924643585
13.6024 	EXP 	slider: markerPos = 1.289714867617108
13.6082 	EXP 	slider: markerPos = 1.2871690427698574
13.6187 	EXP 	slider: markerPos = 1.284623217922607
13.6249 	EXP 	slider: markerPos = 1.2820773930753564
13.6354 	EXP 	slider: markerPos = 1.2795315682281059
13.6414 	EXP 	slider: markerPos = 1.2769857433808554
13.6520 	EXP 	slider: markerPos = 1.2744399185336048
13.6580 	EXP 	slider: markerPos = 1.2718940936863543
13.6686 	EXP 	slider: markerPos = 1.2693482688391038
13.6747 	EXP 	slider: markerPos = 1.2668024439918533
13.6856 	EXP 	slider: markerPos = 1.2642566191446027
13.6915 	EXP 	slider: markerPos = 1.2617107942973522
13.7021 	EXP 	slider: markerPos = 1.2617107942973522
13.7079 	EXP 	slider: markerPos = 1.2591649694501017
13.7192 	EXP 	slider: markerPos = 1.2591649694501017
13.7253 	EXP 	slider: markerPos = 1.2566191446028512
13.7356 	EXP 	slider: markerPos = 1.2566191446028512
13.7411 	EXP 	slider: markerPos = 1.2566191446028512
13.7520 	EXP 	slider: markerPos = 1.2540733197556009
13.7579 	EXP 	slider: markerPos = 1.2540733197556009
13.7686 	EXP 	slider: markerPos = 1.2540733197556009
13.7745 	EXP 	slider: markerPos = 1.2540733197556009
13.7789 	DATA 	Mouse:  Left button up, pos=(463,391)
13.7857 	EXP 	slider: markerPos = 1.2540733197556009
13.7915 	EXP 	slider: markerPos = 1.2540733197556009
14.1136 	DATA 	Keypress: return
14.1206 	EXP 	New trial (rep=0, index=3): <Trial 3 (3 in rep 0) data={'speed': 0.002, 'thisN': 3, 'thisTrialN': 3, 'thisRepN': 0}>
14.1240 	EXP 	dots: autoDraw = False
14.1240 	EXP 	circle_block: autoDraw = False
14.1240 	EXP 	polygon: autoDraw = False
14.1240 	EXP 	slider: autoDraw = False
14.1240 	EXP 	dots: speed = 0.002
14.1240 	EXP 	slider: markerPos = None
14.1240 	EXP 	slider: markerPos = 2
14.1240 	EXP 	circle_block: autoDraw = True
14.1240 	EXP 	polygon: autoDraw = True
14.2061 	EXP 	dots: autoDraw = True
15.2171 	INFO 	Keyboard events cleared
15.2169 	EXP 	dots: autoDraw = False
15.2169 	EXP 	slider: autoDraw = True
15.9906 	DATA 	Mouse: Left button down, pos=(778,398)
16.0018 	EXP 	slider: markerPos = 2.0560081466395115
16.0088 	EXP 	slider: markerPos = 2.0560081466395115
16.0194 	EXP 	slider: markerPos = 2.0560081466395115
16.0265 	EXP 	slider: markerPos = 2.0560081466395115
16.0361 	EXP 	slider: markerPos = 2.0560081466395115
16.0429 	EXP 	slider: markerPos = 2.0560081466395115
16.0526 	EXP 	slider: markerPos = 2.0560081466395115
16.0593 	EXP 	slider: markerPos = 2.0560081466395115
16.0693 	EXP 	slider: markerPos = 2.0560081466395115
16.0757 	EXP 	slider: markerPos = 2.0560081466395115
16.0853 	EXP 	slider: markerPos = 2.0560081466395115
16.0915 	EXP 	slider: markerPos = 2.0560081466395115
16.0961 	DATA 	Mouse:  Left button up, pos=(778,398)
16.1021 	EXP 	slider: markerPos = 2.0560081466395115
16.1082 	EXP 	slider: markerPos = 2.0560081466395115
16.7035 	DATA 	Mouse: Left button down, pos=(764,394)
16.7108 	EXP 	slider: markerPos = 2.020366598778004
16.7184 	EXP 	slider: markerPos = 2.020366598778004
16.7251 	EXP 	slider: markerPos = 2.020366598778004
16.7360 	EXP 	slider: markerPos = 2.020366598778004
16.7427 	EXP 	slider: markerPos = 2.020366598778004
16.7529 	EXP 	slider: markerPos = 2.020366598778004
16.7595 	EXP 	slider: markerPos = 2.020366598778004
16.7692 	EXP 	slider: markerPos = 2.025458248472505
16.7755 	EXP 	slider: markerPos = 2.0305498981670063
16.7855 	EXP 	slider: markerPos = 2.043279022403259
16.7912 	EXP 	slider: markerPos = 2.0560081466395115
16.8021 	EXP 	slider: markerPos = 2.071283095723014
16.8079 	EXP 	slider: markerPos = 2.0916496945010183
16.8191 	EXP 	slider: markerPos = 2.140020366598778
16.8250 	EXP 	slider: markerPos = 2.180753564154786
16.8356 	EXP 	slider: markerPos = 2.2265784114052956
16.8415 	EXP 	slider: markerPos = 2.2774949083503055
16.8520 	EXP 	slider: markerPos = 2.341140529531568
16.8581 	EXP 	slider: markerPos = 2.404786150712831
16.8686 	EXP 	slider: markerPos = 2.4786150712830954
16.8745 	EXP 	slider: markerPos = 2.5040733197556007
16.8854 	EXP 	slider: markerPos = 2.565173116089613
16.8913 	EXP 	slider: markerPos = 2.610997963340122
16.9023 	EXP 	slider: markerPos = 2.628818737270876
16.9082 	EXP 	slider: markerPos = 2.6644602851323826
16.9187 	EXP 	slider: markerPos = 2.689918533604888
16.9246 	EXP 	slider: markerPos = 2.6975560081466394
16.9354 	EXP 	slider: markerPos = 2.710285132382892
16.9414 	EXP 	slider: markerPos = 2.7179226069246436
16.9519 	EXP 	slider: markerPos = 2.7179226069246436
16.9579 	EXP 	slider: markerPos = 2.7179226069246436
16.9690 	EXP 	slider: markerPos = 2.7179226069246436
16.9749 	EXP 	slider: markerPos = 2.7179226069246436
16.9857 	EXP 	slider: markerPos = 2.7179226069246436
16.9916 	EXP 	slider: markerPos = 2.7179226069246436
17.0021 	EXP 	slider: markerPos = 2.7179226069246436
17.0078 	EXP 	slider: markerPos = 2.7179226069246436
17.0187 	EXP 	slider: markerPos = 2.7179226069246436
17.0246 	EXP 	slider: markerPos = 2.7179226069246436
17.0353 	EXP 	slider: markerPos = 2.7179226069246436
17.0414 	EXP 	slider: markerPos = 2.7179226069246436
17.0522 	EXP 	slider: markerPos = 2.7179226069246436
17.0584 	EXP 	slider: markerPos = 2.7179226069246436
17.0687 	EXP 	slider: markerPos = 2.7179226069246436
17.0749 	EXP 	slider: markerPos = 2.7179226069246436
17.0854 	EXP 	slider: markerPos = 2.7179226069246436
17.0912 	EXP 	slider: markerPos = 2.7179226069246436
17.1020 	EXP 	slider: markerPos = 2.7179226069246436
17.1080 	EXP 	slider: markerPos = 2.7179226069246436
17.1189 	EXP 	slider: markerPos = 2.7179226069246436
17.1249 	EXP 	slider: markerPos = 2.7179226069246436
17.1355 	EXP 	slider: markerPos = 2.7179226069246436
17.1415 	EXP 	slider: markerPos = 2.7179226069246436
17.1521 	EXP 	slider: markerPos = 2.7179226069246436
17.1580 	EXP 	slider: markerPos = 2.725560081466395
17.1690 	EXP 	slider: markerPos = 2.7331975560081467
17.1748 	EXP 	slider: markerPos = 2.7408350305498983
17.1859 	EXP 	slider: markerPos = 2.7510183299389004
17.1922 	EXP 	slider: markerPos = 2.771384928716904
17.2020 	EXP 	slider: markerPos = 2.781568228105906
17.2081 	EXP 	slider: markerPos = 2.79938900203666
17.2187 	EXP 	slider: markerPos = 2.8172097759674135
17.2247 	EXP 	slider: markerPos = 2.832484725050916
17.2353 	EXP 	slider: markerPos = 2.8375763747454172
17.2411 	EXP 	slider: markerPos = 2.8477596741344193
17.2523 	EXP 	slider: markerPos = 2.8579429735234214
17.2582 	EXP 	slider: markerPos = 2.8630346232179225
17.2687 	EXP 	slider: markerPos = 2.8681262729124235
17.2745 	EXP 	slider: markerPos = 2.870672097759674
17.2854 	EXP 	slider: markerPos = 2.8732179226069245
17.2913 	EXP 	slider: markerPos = 2.8732179226069245
17.3023 	EXP 	slider: markerPos = 2.8732179226069245
17.3080 	EXP 	slider: markerPos = 2.875763747454175
17.3189 	EXP 	slider: markerPos = 2.875763747454175
17.3247 	EXP 	slider: markerPos = 2.875763747454175
17.3354 	EXP 	slider: markerPos = 2.875763747454175
17.3416 	EXP 	slider: markerPos = 2.875763747454175
17.3521 	EXP 	slider: markerPos = 2.875763747454175
17.3578 	EXP 	slider: markerPos = 2.875763747454175
17.3687 	EXP 	slider: markerPos = 2.875763747454175
17.3745 	EXP 	slider: markerPos = 2.875763747454175
17.3854 	EXP 	slider: markerPos = 2.8732179226069245
17.3915 	EXP 	slider: markerPos = 2.8732179226069245
17.4020 	EXP 	slider: markerPos = 2.870672097759674
17.4081 	EXP 	slider: markerPos = 2.870672097759674
17.4187 	EXP 	slider: markerPos = 2.870672097759674
17.4247 	EXP 	slider: markerPos = 2.8681262729124235
17.4357 	EXP 	slider: markerPos = 2.8681262729124235
17.4415 	EXP 	slider: markerPos = 2.8681262729124235
17.4523 	EXP 	slider: markerPos = 2.8681262729124235
17.4580 	EXP 	slider: markerPos = 2.865580448065173
17.4687 	EXP 	slider: markerPos = 2.865580448065173
17.4746 	EXP 	slider: markerPos = 2.865580448065173
17.4855 	EXP 	slider: markerPos = 2.865580448065173
17.4915 	EXP 	slider: markerPos = 2.865580448065173
17.5023 	EXP 	slider: markerPos = 2.865580448065173
17.5081 	EXP 	slider: markerPos = 2.865580448065173
17.5190 	EXP 	slider: markerPos = 2.865580448065173
17.5248 	EXP 	slider: markerPos = 2.865580448065173
17.5356 	EXP 	slider: markerPos = 2.865580448065173
17.5416 	EXP 	slider: markerPos = 2.865580448065173
17.5522 	EXP 	slider: markerPos = 2.865580448065173
17.5581 	EXP 	slider: markerPos = 2.865580448065173
17.5690 	EXP 	slider: markerPos = 2.865580448065173
17.5749 	EXP 	slider: markerPos = 2.865580448065173
17.5854 	EXP 	slider: markerPos = 2.865580448065173
17.5914 	EXP 	slider: markerPos = 2.865580448065173
17.6022 	EXP 	slider: markerPos = 2.865580448065173
17.6079 	EXP 	slider: markerPos = 2.865580448065173
17.6187 	EXP 	slider: markerPos = 2.865580448065173
17.6248 	EXP 	slider: markerPos = 2.865580448065173
17.6356 	EXP 	slider: markerPos = 2.865580448065173
17.6418 	EXP 	slider: markerPos = 2.865580448065173
17.6524 	EXP 	slider: markerPos = 2.8681262729124235
17.6583 	EXP 	slider: markerPos = 2.8681262729124235
17.6691 	EXP 	slider: markerPos = 2.8681262729124235
17.6752 	EXP 	slider: markerPos = 2.8681262729124235
17.6857 	EXP 	slider: markerPos = 2.8681262729124235
17.6918 	EXP 	slider: markerPos = 2.8681262729124235
17.7021 	EXP 	slider: markerPos = 2.8681262729124235
17.7080 	EXP 	slider: markerPos = 2.8681262729124235
17.7188 	EXP 	slider: markerPos = 2.8681262729124235
17.7249 	EXP 	slider: markerPos = 2.8681262729124235
17.7354 	EXP 	slider: markerPos = 2.8681262729124235
17.7416 	EXP 	slider: markerPos = 2.8681262729124235
17.7526 	EXP 	slider: markerPos = 2.8681262729124235
17.7587 	EXP 	slider: markerPos = 2.8681262729124235
17.7686 	EXP 	slider: markerPos = 2.8681262729124235
17.7746 	EXP 	slider: markerPos = 2.865580448065173
17.7857 	EXP 	slider: markerPos = 2.8630346232179225
17.7918 	EXP 	slider: markerPos = 2.860488798370672
17.8020 	EXP 	slider: markerPos = 2.8579429735234214
17.8080 	EXP 	slider: markerPos = 2.855397148676171
17.8187 	EXP 	slider: markerPos = 2.8528513238289204
17.8248 	EXP 	slider: markerPos = 2.85030549898167
17.8354 	EXP 	slider: markerPos = 2.8477596741344193
17.8412 	EXP 	slider: markerPos = 2.845213849287169
17.8520 	EXP 	slider: markerPos = 2.8426680244399183
17.8581 	EXP 	slider: markerPos = 2.8401221995926678
