267.4629 	EXP 	dots: autoDraw = False
267.7446 	EXP 	dots_test: autoDraw = True
268.2310 	EXP 	dots_test: autoDraw = False
268.2447 	INFO 	Keyboard events cleared
268.2445 	EXP 	text_2: autoDraw = True
268.6362 	DATA 	Keypress: left
268.6453 	EXP 	dots: autoDraw = False
268.6453 	EXP 	dots_test: autoDraw = False
268.6453 	EXP 	text_2: autoDraw = False
268.6453 	EXP 	dots: dir = 135.0
268.6453 	EXP 	dots_test: dir = 141.0
268.6453 	EXP 	dots: autoDraw = True
269.1465 	EXP 	dots: autoDraw = False
269.4458 	EXP 	dots_test: autoDraw = True
269.9462 	INFO 	Keyboard events cleared
269.9460 	EXP 	dots_test: autoDraw = False
269.9460 	EXP 	text_2: autoDraw = True
270.4821 	DATA 	Keypress: right
270.4851 	EXP 	dots: autoDraw = False
270.4851 	EXP 	dots_test: autoDraw = False
270.4851 	EXP 	text_2: autoDraw = False
270.4851 	EXP 	dots: dir = 45.0
270.4851 	EXP 	dots_test: dir = 51.0
270.4851 	EXP 	dots: autoDraw = True
270.9808 	EXP 	dots: autoDraw = False
271.2797 	EXP 	dots_test: autoDraw = True
271.7796 	INFO 	Keyboard events cleared
271.7794 	EXP 	dots_test: autoDraw = False
271.7794 	EXP 	text_2: autoDraw = True
272.1839 	DATA 	Keypress: left
272.1956 	EXP 	dots: autoDraw = False
272.1956 	EXP 	dots_test: autoDraw = False
272.1956 	EXP 	text_2: autoDraw = False
272.1956 	EXP 	dots: dir = 135.0
272.1956 	EXP 	dots_test: dir = 131.0
272.1956 	EXP 	dots: autoDraw = True
272.6804 	EXP 	dots: autoDraw = False
272.9961 	EXP 	dots_test: autoDraw = True
273.4965 	INFO 	Keyboard events cleared
273.4962 	EXP 	dots_test: autoDraw = False
273.4962 	EXP 	text_2: autoDraw = True
273.9515 	DATA 	Keypress: right
273.9661 	EXP 	dots: autoDraw = False
273.9661 	EXP 	dots_test: autoDraw = False
273.9661 	EXP 	text_2: autoDraw = False
273.9661 	EXP 	dots: dir = 45.0
273.9661 	EXP 	dots_test: dir = 39.0
273.9661 	EXP 	dots: autoDraw = True
274.4800 	EXP 	dots: autoDraw = False
274.7528 	EXP 	dots_test: autoDraw = True
275.2638 	INFO 	Keyboard events cleared
275.2631 	EXP 	dots_test: autoDraw = False
275.2631 	EXP 	text_2: autoDraw = True
275.6520 	DATA 	Keypress: right
275.6619 	EXP 	dots: autoDraw = False
275.6619 	EXP 	dots_test: autoDraw = False
275.6619 	EXP 	text_2: autoDraw = False
275.6619 	EXP 	dots: dir = 135.0
275.6619 	EXP 	dots_test: dir = 131.0
275.6619 	EXP 	dots: autoDraw = True
276.1498 	EXP 	dots: autoDraw = False
276.4629 	EXP 	dots_test: autoDraw = True
276.9635 	INFO 	Keyboard events cleared
276.9633 	EXP 	dots_test: autoDraw = False
276.9633 	EXP 	text_2: autoDraw = True
277.4534 	DATA 	Keypress: right
277.4619 	EXP 	dots: autoDraw = False
277.4619 	EXP 	dots_test: autoDraw = False
277.4619 	EXP 	text_2: autoDraw = False
277.4619 	EXP 	dots: dir = 135.0
277.4619 	EXP 	dots_test: dir = 143.0
277.4619 	EXP 	dots: autoDraw = True
277.9633 	EXP 	dots: autoDraw = False
278.2449 	EXP 	dots_test: autoDraw = True
278.7467 	EXP 	dots_test: autoDraw = False
278.7636 	INFO 	Keyboard events cleared
278.7627 	EXP 	text_2: autoDraw = True
279.2014 	DATA 	Keypress: left
279.2164 	EXP 	dots: autoDraw = False
279.2164 	EXP 	dots_test: autoDraw = False
279.2164 	EXP 	text_2: autoDraw = False
279.2164 	EXP 	dots: dir = 45.0
279.2164 	EXP 	dots_test: dir = 51.0
279.2164 	EXP 	dots: autoDraw = True
279.7293 	EXP 	dots: autoDraw = False
280.0130 	EXP 	dots_test: autoDraw = True
280.5120 	INFO 	Keyboard events cleared
280.5118 	EXP 	dots_test: autoDraw = False
280.5118 	EXP 	text_2: autoDraw = True
281.0320 	DATA 	Keypress: right
281.0360 	EXP 	dots: autoDraw = False
281.0360 	EXP 	dots_test: autoDraw = False
281.0360 	EXP 	text_2: autoDraw = False
281.0360 	EXP 	dots: dir = 45.0
281.0360 	EXP 	dots_test: dir = 41.0
281.0360 	EXP 	dots: autoDraw = True
281.5459 	EXP 	dots: autoDraw = False
281.8294 	EXP 	dots_test: autoDraw = True
282.3306 	INFO 	Keyboard events cleared
282.3299 	EXP 	dots_test: autoDraw = False
282.3299 	EXP 	text_2: autoDraw = True
284.2357 	DATA 	Keypress: right
284.2448 	EXP 	dots: autoDraw = False
284.2448 	EXP 	dots_test: autoDraw = False
284.2448 	EXP 	text_2: autoDraw = False
284.2448 	EXP 	dots: dir = 135.0
284.2448 	EXP 	dots_test: dir = 143.0
284.2448 	EXP 	dots: autoDraw = True
284.7466 	EXP 	dots: autoDraw = False
285.0466 	EXP 	dots_test: autoDraw = True
285.5286 	INFO 	Keyboard events cleared
285.5283 	EXP 	text_2: autoDraw = True
285.5451 	EXP 	dots_test: autoDraw = False
287.4659 	DATA 	Keypress: left
287.4689 	EXP 	dots: autoDraw = False
287.4689 	EXP 	dots_test: autoDraw = False
287.4689 	EXP 	text_2: autoDraw = False
287.4689 	EXP 	dots: dir = 45.0
287.4689 	EXP 	dots_test: dir = 41.0
287.4689 	EXP 	dots: autoDraw = True
287.9797 	EXP 	dots: autoDraw = False
288.2609 	EXP 	dots_test: autoDraw = True
288.7505 	INFO 	Keyboard events cleared
288.7503 	EXP 	dots_test: autoDraw = False
288.7503 	EXP 	text_2: autoDraw = True
289.1152 	DATA 	Keypress: right
289.1178 	EXP 	dots: autoDraw = False
289.1178 	EXP 	dots_test: autoDraw = False
289.1178 	EXP 	text_2: autoDraw = False
289.1178 	EXP 	dots: dir = 135.0
289.1178 	EXP 	dots_test: dir = 133.0
289.1178 	EXP 	dots: autoDraw = True
289.6158 	EXP 	dots: autoDraw = False
289.9130 	EXP 	dots_test: autoDraw = True
290.4129 	INFO 	Keyboard events cleared
290.4126 	EXP 	dots_test: autoDraw = False
290.4126 	EXP 	text_2: autoDraw = True
290.8988 	DATA 	Keypress: right
290.9016 	EXP 	dots: autoDraw = False
290.9016 	EXP 	dots_test: autoDraw = False
290.9016 	EXP 	text_2: autoDraw = False
290.9016 	EXP 	dots: dir = 45.0
290.9016 	EXP 	dots_test: dir = 53.0
290.9016 	EXP 	dots: autoDraw = True
291.4134 	EXP 	dots: autoDraw = False
291.6950 	EXP 	dots_test: autoDraw = True
292.1964 	INFO 	Keyboard events cleared
292.1961 	EXP 	dots_test: autoDraw = False
292.1961 	EXP 	text_2: autoDraw = True
292.4684 	DATA 	Keypress: left
292.4787 	EXP 	dots: autoDraw = False
292.4787 	EXP 	dots_test: autoDraw = False
292.4787 	EXP 	text_2: autoDraw = False
292.4787 	EXP 	dots: dir = 45.0
292.4787 	EXP 	dots_test: dir = 43.0
292.4787 	EXP 	dots: autoDraw = True
292.9793 	EXP 	dots: autoDraw = False
293.2798 	EXP 	dots_test: autoDraw = True
293.7808 	INFO 	Keyboard events cleared
293.7800 	EXP 	dots_test: autoDraw = False
293.7800 	EXP 	text_2: autoDraw = True
294.1180 	DATA 	Keypress: left
294.1285 	EXP 	dots: autoDraw = False
294.1285 	EXP 	dots_test: autoDraw = False
294.1285 	EXP 	text_2: autoDraw = False
294.1285 	EXP 	dots: dir = 135.0
294.1285 	EXP 	dots_test: dir = 141.0
294.1285 	EXP 	dots: autoDraw = True
294.6155 	EXP 	dots: autoDraw = False
294.9185 	EXP 	dots_test: autoDraw = True
295.4305 	INFO 	Keyboard events cleared
295.4299 	EXP 	dots_test: autoDraw = False
295.4299 	EXP 	text_2: autoDraw = True
295.7666 	DATA 	Keypress: left
295.7787 	EXP 	dots: autoDraw = False
295.7787 	EXP 	dots_test: autoDraw = False
295.7787 	EXP 	text_2: autoDraw = False
295.7787 	EXP 	dots: dir = 135.0
295.7787 	EXP 	dots_test: dir = 133.0
295.7787 	EXP 	dots: autoDraw = True
296.2660 	EXP 	dots: autoDraw = False
296.5791 	EXP 	dots_test: autoDraw = True
297.0640 	INFO 	Keyboard events cleared
297.0633 	EXP 	text_2: autoDraw = True
297.0795 	EXP 	dots_test: autoDraw = False
297.5193 	DATA 	Keypress: right
297.5287 	EXP 	dots: autoDraw = False
297.5287 	EXP 	dots_test: autoDraw = False
297.5287 	EXP 	text_2: autoDraw = False
297.5287 	EXP 	dots: dir = 45.0
297.5287 	EXP 	dots_test: dir = 53.0
297.5287 	EXP 	dots: autoDraw = True
298.0290 	EXP 	dots: autoDraw = False
298.3298 	EXP 	dots_test: autoDraw = True
298.8294 	INFO 	Keyboard events cleared
298.8291 	EXP 	dots_test: autoDraw = False
298.8291 	EXP 	text_2: autoDraw = True
299.2498 	DATA 	Keypress: left
299.2620 	EXP 	dots: autoDraw = False
299.2620 	EXP 	dots_test: autoDraw = False
299.2620 	EXP 	text_2: autoDraw = False
299.2620 	EXP 	dots: dir = 135.0
299.2620 	EXP 	dots_test: dir = 141.0
299.2620 	EXP 	dots: autoDraw = True
299.7626 	EXP 	dots: autoDraw = False
300.0503 	EXP 	dots_test: autoDraw = True
300.5471 	INFO 	Keyboard events cleared
300.5468 	EXP 	dots_test: autoDraw = False
300.5468 	EXP 	text_2: autoDraw = True
300.9002 	DATA 	Keypress: right
300.9121 	EXP 	dots: autoDraw = False
300.9121 	EXP 	dots_test: autoDraw = False
300.9121 	EXP 	text_2: autoDraw = False
300.9121 	EXP 	dots: dir = 135.0
300.9121 	EXP 	dots_test: dir = 135.0
300.9121 	EXP 	dots: autoDraw = True
301.4128 	EXP 	dots: autoDraw = False
301.7125 	EXP 	dots_test: autoDraw = True
302.2127 	INFO 	Keyboard events cleared
302.2124 	EXP 	dots_test: autoDraw = False
302.2124 	EXP 	text_2: autoDraw = True
302.5006 	DATA 	Keypress: left
302.5119 	EXP 	dots: autoDraw = False
302.5119 	EXP 	dots_test: autoDraw = False
302.5119 	EXP 	text_2: autoDraw = False
302.5119 	EXP 	dots: dir = 45.0
302.5119 	EXP 	dots_test: dir = 51.0
302.5119 	EXP 	dots: autoDraw = True
302.9991 	EXP 	dots: autoDraw = False
303.3128 	EXP 	dots_test: autoDraw = True
303.8137 	INFO 	Keyboard events cleared
303.8128 	EXP 	dots_test: autoDraw = False
303.8128 	EXP 	text_2: autoDraw = True
304.1987 	DATA 	Keypress: left
304.2015 	EXP 	dots: autoDraw = False
304.2015 	EXP 	dots_test: autoDraw = False
304.2015 	EXP 	text_2: autoDraw = False
304.2015 	EXP 	dots: dir = 45.0
304.2015 	EXP 	dots_test: dir = 41.0
304.2015 	EXP 	dots: autoDraw = True
304.7134 	EXP 	dots: autoDraw = False
304.9836 	EXP 	dots_test: autoDraw = True
305.4976 	INFO 	Keyboard events cleared
305.4966 	EXP 	dots_test: autoDraw = False
305.4966 	EXP 	text_2: autoDraw = True
305.7151 	DATA 	Keypress: right
305.7180 	EXP 	dots: autoDraw = False
305.7180 	EXP 	dots_test: autoDraw = False
305.7180 	EXP 	text_2: autoDraw = False
305.7180 	EXP 	dots: dir = 135.0
305.7180 	EXP 	dots_test: dir = 135.0
305.7180 	EXP 	dots: autoDraw = True
306.2148 	EXP 	dots: autoDraw = False
306.5126 	EXP 	dots_test: autoDraw = True
306.9973 	EXP 	dots_test: autoDraw = False
307.0120 	INFO 	Keyboard events cleared
307.0118 	EXP 	text_2: autoDraw = True
307.4672 	DATA 	Keypress: right
307.4784 	EXP 	dots: autoDraw = False
307.4784 	EXP 	dots_test: autoDraw = False
307.4784 	EXP 	text_2: autoDraw = False
307.4784 	EXP 	dots: dir = 45.0
307.4784 	EXP 	dots_test: dir = 51.0
307.4784 	EXP 	dots: autoDraw = True
307.9656 	EXP 	dots: autoDraw = False
308.2801 	EXP 	dots_test: autoDraw = True
308.7798 	INFO 	Keyboard events cleared
308.7790 	EXP 	dots_test: autoDraw = False
308.7790 	EXP 	text_2: autoDraw = True
309.0831 	DATA 	Keypress: left
309.0860 	EXP 	dots: autoDraw = False
309.0860 	EXP 	dots_test: autoDraw = False
309.0860 	EXP 	text_2: autoDraw = False
309.0860 	EXP 	dots: dir = 45.0
309.0860 	EXP 	dots_test: dir = 41.0
309.0860 	EXP 	dots: autoDraw = True
309.5839 	EXP 	dots: autoDraw = False
309.8792 	EXP 	dots_test: autoDraw = True
310.3797 	INFO 	Keyboard events cleared
310.3790 	EXP 	dots_test: autoDraw = False
310.3790 	EXP 	text_2: autoDraw = True
310.6210 	DATA 	Keypress: right
310.6286 	EXP 	dots: autoDraw = False
310.6286 	EXP 	dots_test: autoDraw = False
310.6286 	EXP 	text_2: autoDraw = False
310.6286 	EXP 	dots: dir = 135.0
310.6286 	EXP 	dots_test: dir = 143.0
310.6286 	EXP 	dots: autoDraw = True
311.1293 	EXP 	dots: autoDraw = False
311.4186 	EXP 	dots_test: autoDraw = True
311.9305 	INFO 	Keyboard events cleared
311.9303 	EXP 	dots_test: autoDraw = False
311.9303 	EXP 	text_2: autoDraw = True
312.9182 	DATA 	Keypress: right
312.9322 	EXP 	dots: autoDraw = False
312.9322 	EXP 	dots_test: autoDraw = False
312.9322 	EXP 	text_2: autoDraw = False
312.9322 	EXP 	dots: dir = 135.0
312.9322 	EXP 	dots_test: dir = 145.0
312.9322 	EXP 	dots: autoDraw = True
313.4331 	EXP 	dots: autoDraw = False
313.7299 	EXP 	dots_test: autoDraw = True
314.2146 	INFO 	Keyboard events cleared
314.2144 	EXP 	dots_test: autoDraw = False
314.2144 	EXP 	text_2: autoDraw = True
314.4653 	DATA 	Keypress: left
314.4682 	EXP 	dots: autoDraw = False
314.4682 	EXP 	dots_test: autoDraw = False
314.4682 	EXP 	text_2: autoDraw = False
314.4682 	EXP 	dots: dir = 45.0
314.4682 	EXP 	dots_test: dir = 43.0
314.4682 	EXP 	dots: autoDraw = True
314.9794 	EXP 	dots: autoDraw = False
315.2627 	EXP 	dots_test: autoDraw = True
315.7618 	INFO 	Keyboard events cleared
315.7615 	EXP 	dots_test: autoDraw = False
315.7615 	EXP 	text_2: autoDraw = True
315.9660 	DATA 	Keypress: right
315.9786 	EXP 	dots: autoDraw = False
315.9786 	EXP 	dots_test: autoDraw = False
315.9786 	EXP 	text_2: autoDraw = False
315.9786 	EXP 	dots: dir = 45.0
315.9786 	EXP 	dots_test: dir = 49.0
315.9786 	EXP 	dots: autoDraw = True
316.4794 	EXP 	dots: autoDraw = False
316.7782 	EXP 	dots_test: autoDraw = True
317.2638 	INFO 	Keyboard events cleared
317.2635 	EXP 	text_2: autoDraw = True
317.2801 	EXP 	dots_test: autoDraw = False
317.6184 	DATA 	Keypress: left
317.6327 	EXP 	dots: autoDraw = False
317.6327 	EXP 	dots_test: autoDraw = False
317.6327 	EXP 	text_2: autoDraw = False
317.6327 	EXP 	dots: dir = 135.0
317.6327 	EXP 	dots_test: dir = 133.0
317.6327 	EXP 	dots: autoDraw = True
318.1315 	EXP 	dots: autoDraw = False
318.4183 	EXP 	dots_test: autoDraw = True
318.9296 	INFO 	Keyboard events cleared
318.9293 	EXP 	dots_test: autoDraw = False
318.9293 	EXP 	text_2: autoDraw = True
319.3821 	DATA 	Keypress: right
319.3849 	EXP 	dots: autoDraw = False
319.3849 	EXP 	dots_test: autoDraw = False
319.3849 	EXP 	text_2: autoDraw = False
319.3849 	EXP 	dots: dir = 135.0
319.3849 	EXP 	dots_test: dir = 145.0
319.3849 	EXP 	dots: autoDraw = True
319.8836 	EXP 	dots: autoDraw = False
320.1793 	EXP 	dots_test: autoDraw = True
320.6801 	INFO 	Keyboard events cleared
320.6791 	EXP 	dots_test: autoDraw = False
320.6791 	EXP 	text_2: autoDraw = True
321.0178 	DATA 	Keypress: left
321.0283 	EXP 	dots: autoDraw = False
321.0283 	EXP 	dots_test: autoDraw = False
321.0283 	EXP 	text_2: autoDraw = False
321.0283 	EXP 	dots: dir = 135.0
321.0283 	EXP 	dots_test: dir = 133.0
321.0283 	EXP 	dots: autoDraw = True
321.5157 	EXP 	dots: autoDraw = False
321.8127 	EXP 	dots_test: autoDraw = True
322.3134 	EXP 	dots_test: autoDraw = False
322.3297 	INFO 	Keyboard events cleared
322.3295 	EXP 	text_2: autoDraw = True
322.5694 	DATA 	Keypress: left
322.5780 	EXP 	dots: autoDraw = False
322.5780 	EXP 	dots_test: autoDraw = False
322.5780 	EXP 	text_2: autoDraw = False
322.5780 	EXP 	dots: dir = 45.0
322.5780 	EXP 	dots_test: dir = 49.0
322.5780 	EXP 	dots: autoDraw = True
323.0642 	EXP 	dots: autoDraw = False
323.3794 	EXP 	dots_test: autoDraw = True
323.8802 	INFO 	Keyboard events cleared
323.8799 	EXP 	dots_test: autoDraw = False
323.8799 	EXP 	text_2: autoDraw = True
324.6837 	DATA 	Keypress: left
324.7036 	EXP 	dots: autoDraw = False
324.7036 	EXP 	dots_test: autoDraw = False
324.7036 	EXP 	text_2: autoDraw = False
324.7036 	EXP 	dots: dir = 45.0
324.7036 	EXP 	dots_test: dir = 43.0
324.7036 	EXP 	dots: autoDraw = True
325.2127 	EXP 	dots: autoDraw = False
325.5024 	EXP 	dots_test: autoDraw = True
326.0135 	INFO 	Keyboard events cleared
326.0129 	EXP 	dots_test: autoDraw = False
326.0129 	EXP 	text_2: autoDraw = True
326.2858 	DATA 	Keypress: right
326.2953 	EXP 	dots: autoDraw = False
326.2953 	EXP 	dots_test: autoDraw = False
326.2953 	EXP 	text_2: autoDraw = False
326.2953 	EXP 	dots: dir = 135.0
326.2953 	EXP 	dots_test: dir = 131.0
326.2953 	EXP 	dots: autoDraw = True
326.7953 	EXP 	dots: autoDraw = False
327.0807 	EXP 	dots_test: autoDraw = True
327.5783 	EXP 	dots_test: autoDraw = False
327.5807 	INFO 	Keyboard events cleared
327.5804 	EXP 	text_2: autoDraw = True
328.0338 	DATA 	Keypress: right
328.0452 	EXP 	dots: autoDraw = False
328.0452 	EXP 	dots_test: autoDraw = False
328.0452 	EXP 	text_2: autoDraw = False
328.0452 	EXP 	dots: dir = 45.0
328.0452 	EXP 	dots_test: dir = 47.0
328.0452 	EXP 	dots: autoDraw = True
328.5323 	EXP 	dots: autoDraw = False
328.8458 	EXP 	dots_test: autoDraw = True
329.3465 	INFO 	Keyboard events cleared
329.3457 	EXP 	dots_test: autoDraw = False
329.3457 	EXP 	text_2: autoDraw = True
329.7675 	DATA 	Keypress: right
329.7783 	EXP 	dots: autoDraw = False
329.7783 	EXP 	dots_test: autoDraw = False
329.7783 	EXP 	text_2: autoDraw = False
329.7783 	EXP 	dots: dir = 45.0
329.7783 	EXP 	dots_test: dir = 45.0
329.7783 	EXP 	dots: autoDraw = True
330.2801 	EXP 	dots: autoDraw = False
330.5796 	EXP 	dots_test: autoDraw = True
331.0620 	INFO 	Keyboard events cleared
331.0617 	EXP 	text_2: autoDraw = True
331.0783 	EXP 	dots_test: autoDraw = False
331.4814 	DATA 	Keypress: right
331.4841 	EXP 	dots: autoDraw = False
331.4841 	EXP 	dots_test: autoDraw = False
331.4841 	EXP 	text_2: autoDraw = False
331.4841 	EXP 	dots: dir = 135.0
331.4841 	EXP 	dots_test: dir = 143.0
331.4841 	EXP 	dots: autoDraw = True
331.9840 	EXP 	dots: autoDraw = False
332.2793 	EXP 	dots_test: autoDraw = True
332.7804 	INFO 	Keyboard events cleared
332.7797 	EXP 	dots_test: autoDraw = False
332.7797 	EXP 	text_2: autoDraw = True
333.7651 	DATA 	Keypress: right
333.7680 	EXP 	dots: autoDraw = False
333.7680 	EXP 	dots_test: autoDraw = False
333.7680 	EXP 	text_2: autoDraw = False
333.7680 	EXP 	dots: dir = 45.0
333.7680 	EXP 	dots_test: dir = 49.0
333.7680 	EXP 	dots: autoDraw = True
334.2640 	EXP 	dots: autoDraw = False
334.5628 	EXP 	dots_test: autoDraw = True
335.0631 	INFO 	Keyboard events cleared
335.0627 	EXP 	dots_test: autoDraw = False
335.0627 	EXP 	text_2: autoDraw = True
335.8014 	DATA 	Keypress: left
335.8119 	EXP 	dots: autoDraw = False
335.8119 	EXP 	dots_test: autoDraw = False
335.8119 	EXP 	text_2: autoDraw = False
335.8119 	EXP 	dots: dir = 135.0
335.8119 	EXP 	dots_test: dir = 131.0
335.8119 	EXP 	dots: autoDraw = True
336.3123 	EXP 	dots: autoDraw = False
336.6126 	EXP 	dots_test: autoDraw = True
337.0976 	INFO 	Keyboard events cleared
337.0974 	EXP 	dots_test: autoDraw = False
337.0974 	EXP 	text_2: autoDraw = True
337.4542 	DATA 	Keypress: right
337.4617 	EXP 	dots: autoDraw = False
337.4617 	EXP 	dots_test: autoDraw = False
337.4617 	EXP 	text_2: autoDraw = False
337.4617 	EXP 	dots: dir = 45.0
337.4617 	EXP 	dots_test: dir = 43.0
337.4617 	EXP 	dots: autoDraw = True
337.9628 	EXP 	dots: autoDraw = False
338.2477 	EXP 	dots_test: autoDraw = True
338.7451 	EXP 	dots_test: autoDraw = False
338.7476 	INFO 	Keyboard events cleared
338.7473 	EXP 	text_2: autoDraw = True
339.7188 	DATA 	Keypress: left
339.7327 	EXP 	dots: autoDraw = False
339.7327 	EXP 	dots_test: autoDraw = False
339.7327 	EXP 	text_2: autoDraw = False
339.7327 	EXP 	dots: dir = 135.0
339.7327 	EXP 	dots_test: dir = 145.0
339.7327 	EXP 	dots: autoDraw = True
340.2469 	EXP 	dots: autoDraw = False
340.5297 	EXP 	dots_test: autoDraw = True
341.0297 	INFO 	Keyboard events cleared
341.0293 	EXP 	dots_test: autoDraw = False
341.0293 	EXP 	text_2: autoDraw = True
341.6675 	DATA 	Keypress: left
341.6785 	EXP 	dots: autoDraw = False
341.6785 	EXP 	dots_test: autoDraw = False
341.6785 	EXP 	text_2: autoDraw = False
341.6786 	EXP 	2d-motion-direction-discrimination: status = STOPPED
341.7131 	INFO 	saved data to '/Users/kbonnen/Library/CloudStorage/OneDrive-IndianaUniversity/Courses/V768-Measuring-Perception/V768-Psychophysics-labs/07-motion-direction/2d-motion-direction-discrimination/data/demo_2d-motion-direction-discrimination_2025-02-28_07h12.54.786.csv'
341.7151 	INFO 	saved data to /Users/kbonnen/Library/CloudStorage/OneDrive-IndianaUniversity/Courses/V768-Measuring-Perception/V768-Psychophysics-labs/07-motion-direction/2d-motion-direction-discrimination/data/demo_2d-motion-direction-discrimination_2025-02-28_07h12.54.786.psydat
